year,week,mmsi,vessel_name,is_wellboat,is_slaughter_boat,plant_id,plant_name,plant_company,approval_number,entry_time,exit_time,duration_hrs
2026,7,257830000,ÅSVÆRFJORD,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-13T04:27:15+00:00,2026-02-13T19:08:17+00:00,14.68
2026,7,257830000,ÅSVÆRFJORD,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-13T04:27:15+00:00,2026-02-13T19:08:17+00:00,14.68
2026,7,257652000,BJØRG PAULINE,True,False,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-08T23:00:18+00:00,2026-02-09T11:51:53+00:00,12.86
2026,7,257652000,BJØRG PAULINE,True,False,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-09T15:15:31+00:00,2026-02-10T01:29:46+00:00,10.24
2026,7,257652000,BJØRG PAULINE,True,False,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-10T20:19:18+00:00,2026-02-11T17:59:47+00:00,21.67
2026,7,257652000,BJØRG PAULINE,True,False,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-11T23:55:41+00:00,2026-02-12T10:07:53+00:00,10.2
2026,7,257652000,BJØRG PAULINE,True,False,Z0910050746533480130LTAYW,NORDLAKS PRODUKTER AS AVD STOKMARKNES,NORDLAKS PRODUKTER AS,N169,2026-02-12T22:12:35+00:00,2026-02-15T22:59:27+00:00,72.78
2026,7,257557600,CLEAN OCEAN,True,False,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-15T19:42:56+00:00,2026-02-15T22:59:56+00:00,3.28
2026,7,257805000,FÆRØYSUND,True,False,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-09T15:30:58+00:00,2026-02-10T01:33:03+00:00,10.03
2026,7,257805000,FÆRØYSUND,True,False,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-11T00:04:47+00:00,2026-02-11T03:14:08+00:00,3.16
2026,7,257609500,FIRDA SAVIOR,True,False,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-13T07:30:23+00:00,2026-02-13T10:25:33+00:00,2.92
2026,7,259035000,FRØY HØVDING,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-08T23:00:40+00:00,2026-02-09T03:59:40+00:00,4.98
2026,7,259035000,FRØY HØVDING,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-13T05:18:03+00:00,2026-02-14T20:36:00+00:00,39.3
2026,7,257906000,FRØY VIKING,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-10T15:44:12+00:00,2026-02-11T06:40:32+00:00,14.94
2026,7,257906000,FRØY VIKING,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-11T12:45:52+00:00,2026-02-12T06:42:31+00:00,17.94
2026,7,257906000,FRØY VIKING,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-12T10:07:51+00:00,2026-02-13T06:06:12+00:00,19.97
2026,7,257906000,FRØY VIKING,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-13T09:37:31+00:00,2026-02-14T14:43:12+00:00,29.09
2026,7,257699000,GROTANGER,True,False,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-02-10T19:04:06+00:00,2026-02-11T02:16:46+00:00,7.21
2026,7,257699000,GROTANGER,True,False,Z1805151001083553176NBDJP,ALSVÅG LAKSESLAKTERI AS,ALSVÅG LAKSESLAKTERI AS,N136,2026-02-13T16:45:13+00:00,2026-02-13T18:50:02+00:00,2.08
2026,7,257699000,GROTANGER,True,False,Z0704301421458251190PVFYH,BREIVOLL MARINE PRODUKTER AS,BREIVOLL MARINE PRODUKTER AS,T436,2026-02-15T11:26:26+00:00,2026-02-15T15:01:52+00:00,3.59
2026,7,259301000,HAUGLAKS,True,False,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-09T01:10:48+00:00,2026-02-09T19:03:20+00:00,17.88
2026,7,259301000,HAUGLAKS,True,False,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-12T08:22:33+00:00,2026-02-12T16:12:11+00:00,7.83
2026,7,259199000,HAVØRN,True,False,Z1304121527398900382BZIIE,PURE NORWEGIAN SEAFOOD AS,PURE NORWEGIAN SEAFOOD AS,M168,2026-02-15T18:12:30+00:00,2026-02-15T22:59:51+00:00,4.79
2026,7,258195000,INTER FJORD,True,False,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-10T16:36:34+00:00,2026-02-10T18:01:38+00:00,1.42
2026,7,258195000,INTER FJORD,True,False,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-11T20:37:52+00:00,2026-02-11T22:58:45+00:00,2.35
2026,7,258195000,INTER FJORD,True,False,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-12T14:45:43+00:00,2026-02-12T17:15:43+00:00,2.5
2026,7,258195000,INTER FJORD,True,False,Z2202231150559570128LKGGT,SALTEN N950 AS,SALTEN N950 AS,N950,2026-02-13T15:08:16+00:00,2026-02-13T16:59:27+00:00,1.85
2026,7,258195000,INTER FJORD,True,False,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-14T16:33:57+00:00,2026-02-14T18:40:56+00:00,2.12
2026,7,258195000,INTER FJORD,True,False,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-14T18:59:18+00:00,2026-02-15T00:21:43+00:00,5.37
2026,7,258195000,INTER FJORD,True,False,Z1008311010353281042SPYKE,NOVA SEA AS AVD INDUSTRI,NOVA SEA AS,N2413,2026-02-15T14:22:44+00:00,2026-02-15T22:57:42+00:00,8.58
2026,7,258032580,KAPP LINNÈ,True,False,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-15T09:18:00+00:00,2026-02-15T22:58:57+00:00,13.68
2026,7,257660000,KRISTOFFER TRONDS,True,False,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-02-10T02:59:57+00:00,2026-02-10T09:40:49+00:00,6.68
2026,7,257660000,KRISTOFFER TRONDS,True,False,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-02-14T17:18:54+00:00,2026-02-14T19:11:53+00:00,1.88
2026,7,258364000,NAMSOS,True,False,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-09T20:54:07+00:00,2026-02-10T00:16:16+00:00,3.37
2026,7,258364000,NAMSOS,True,False,Z2211231343518010127PJNOY,HARDANGER SEAFOOD AS AVD BØMLO,HARDANGER SEAFOOD AS,VL59,2026-02-13T14:51:17+00:00,2026-02-13T16:49:06+00:00,1.96
2026,7,258791000,RO ARCTIC,True,False,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-02-12T00:05:43+00:00,2026-02-12T01:23:12+00:00,1.29
2026,7,258791000,RO ARCTIC,True,False,Z2405241007452030127CRCJB,HOLMØY PRODUKTER AS,HOLMØY PRODUKTER AS,N445,2026-02-13T15:48:40+00:00,2026-02-13T16:52:12+00:00,1.06
2026,7,257430000,RO FJORD,True,False,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-08T23:00:19+00:00,2026-02-09T04:42:00+00:00,5.69
2026,7,257430000,RO FJORD,True,False,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-09T22:08:28+00:00,2026-02-11T12:25:39+00:00,38.29
2026,7,257430000,RO FJORD,True,False,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-12T01:41:09+00:00,2026-02-12T11:39:00+00:00,9.96
2026,7,257430000,RO FJORD,True,False,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-13T09:31:40+00:00,2026-02-15T22:59:38+00:00,61.47
2026,7,257235000,RO SPIRIT,True,False,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-10T14:06:20+00:00,2026-02-10T15:41:25+00:00,1.58
2026,7,257235000,RO SPIRIT,True,False,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-02-11T22:47:15+00:00,2026-02-12T00:17:20+00:00,1.5
2026,7,257235000,RO SPIRIT,True,False,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-15T15:02:53+00:00,2026-02-15T16:20:54+00:00,1.3
2026,7,258194000,RO SUNRISE,True,False,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-02-09T16:07:15+00:00,2026-02-09T17:36:52+00:00,1.49
2026,7,258194000,RO SUNRISE,True,False,Z0704301422335251190HLNPN,CERMAQ NORWAY AS AVD SLAKTERI RYPEFJORD,CERMAQ NORWAY AS,F430,2026-02-15T11:23:03+00:00,2026-02-15T12:56:08+00:00,1.55
2026,7,257558000,RO VENTURE,True,False,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-09T16:15:16+00:00,2026-02-10T02:58:36+00:00,10.72
2026,7,257558000,RO VENTURE,True,False,Z1912211249403082024JYKGJ,MOWI AVD SLAKTERI HERØY,MOWI ASA,N1115,2026-02-10T15:05:18+00:00,2026-02-10T16:38:19+00:00,1.55
2026,7,257558000,RO VENTURE,True,False,Z0704301423181931190OZNOL,VIKENCO AS,VIKENCO AS,M200,2026-02-13T17:28:04+00:00,2026-02-13T19:07:07+00:00,1.65
2026,7,259488000,ROBAS,True,False,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-02-15T14:12:03+00:00,2026-02-15T15:20:10+00:00,1.14
2026,7,259631000,ROBRIS,True,False,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-08T23:00:57+00:00,2026-02-09T01:15:57+00:00,2.25
2026,7,259631000,ROBRIS,True,False,Z0705302155125031190SJEJR,BIRKNES MARTIN E EFTF AS,MARTIN E BIRKNES EFTF AS,SF364,2026-02-10T03:53:57+00:00,2026-02-10T05:07:36+00:00,1.23
2026,7,259631000,ROBRIS,True,False,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-02-11T00:50:57+00:00,2026-02-12T02:17:17+00:00,25.44
2026,7,259631000,ROBRIS,True,False,Z0704301422039781190YILMC,SOTRA FISKEINDUSTRI AS,SOTRA FISKEINDUSTRI AS,H66,2026-02-13T00:30:36+00:00,2026-02-13T13:34:58+00:00,13.07
2026,7,259584000,ROHAV,True,False,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-09T11:05:24+00:00,2026-02-09T22:33:14+00:00,11.46
2026,7,259584000,ROHAV,True,False,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-10T02:43:05+00:00,2026-02-10T03:45:54+00:00,1.05
2026,7,259584000,ROHAV,True,False,Z0704301423371461190OJVNU,SLAKTERIET AS,SLAKTERIET AS,SF222,2026-02-12T13:04:15+00:00,2026-02-12T14:05:04+00:00,1.01
2026,7,259584000,ROHAV,True,False,Z1402261413084083180WZAKP,SLAKTERIET BREKKE AS,SLAKTERIET BREKKE AS,SF371,2026-02-15T20:11:54+00:00,2026-02-15T21:14:41+00:00,1.05
2026,7,257155000,RONJA AURORA,True,False,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-09T07:27:53+00:00,2026-02-09T10:17:03+00:00,2.82
2026,7,257155000,RONJA AURORA,True,False,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-10T15:14:13+00:00,2026-02-10T17:39:30+00:00,2.42
2026,7,257155000,RONJA AURORA,True,False,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-13T14:19:21+00:00,2026-02-13T18:15:20+00:00,3.93
2026,7,257155000,RONJA AURORA,True,False,Z2006301013480370128EYQOV,SALMAR AS AVD SLAKTERIANLEGG,SALMAR AS,TF423,2026-02-13T20:55:01+00:00,2026-02-14T21:03:35+00:00,24.14
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-09T00:01:45+00:00,2026-02-09T14:06:37+00:00,14.08
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-09T00:01:45+00:00,2026-02-09T14:06:37+00:00,14.08
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-10T00:39:10+00:00,2026-02-10T09:23:10+00:00,8.73
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-10T00:39:10+00:00,2026-02-10T09:23:10+00:00,8.73
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-10T20:06:51+00:00,2026-02-11T09:03:11+00:00,12.94
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-10T20:06:51+00:00,2026-02-11T09:03:11+00:00,12.94
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-11T22:43:34+00:00,2026-02-12T08:13:17+00:00,9.5
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-11T22:43:34+00:00,2026-02-12T08:13:17+00:00,9.5
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-12T19:44:50+00:00,2026-02-13T08:02:37+00:00,12.3
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-12T19:44:50+00:00,2026-02-13T08:02:37+00:00,12.3
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-14T15:14:34+00:00,2026-02-14T19:52:36+00:00,4.63
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-14T15:14:34+00:00,2026-02-14T19:52:36+00:00,4.63
2026,7,257451000,RONJA EXPLORER,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-15T12:55:40+00:00,2026-02-15T23:00:00+00:00,10.07
2026,7,257451000,RONJA EXPLORER,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-15T12:55:40+00:00,2026-02-15T23:00:00+00:00,10.07
2026,7,257233000,RONJA MISTRAL,True,False,Z1201311012578810250XTDFD,MOWI AVD EGGEBØNES PROCESSING,MOWI ASA,M394,2026-02-12T14:23:56+00:00,2026-02-12T17:31:16+00:00,3.12
2026,7,257920000,RONJA NÆRØYSUND,True,False,Z2010201753472810128CKHHZ,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-14T19:48:51+00:00,2026-02-14T22:31:32+00:00,2.71
2026,7,257920000,RONJA NÆRØYSUND,True,False,Z2602250931297462024SJNQN,SINKABERG NT145 AS,SINKABERG NT145 AS,NT145,2026-02-14T19:48:51+00:00,2026-02-14T22:31:32+00:00,2.71
2026,7,258111000,RONJA SILVER,True,False,Z1411261442550602024JVRYR,CERMAQ NORWAY AS AVD LAKSESLAKTERI FINNMARK,CERMAQ NORWAY AS,F480,2026-02-11T23:50:08+00:00,2026-02-12T04:46:08+00:00,4.93
2026,7,259195000,RONJA SPIRIT,True,False,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-10T11:53:45+00:00,2026-02-11T11:18:19+00:00,23.41
2026,7,259195000,RONJA SPIRIT,True,False,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-11T20:02:10+00:00,2026-02-12T10:32:24+00:00,14.5
2026,7,257262000,RONJA SUND,True,False,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-02-08T23:05:54+00:00,2026-02-09T02:16:38+00:00,3.18
2026,7,257262000,RONJA SUND,True,False,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-02-09T11:35:31+00:00,2026-02-09T13:20:54+00:00,1.76
2026,7,257262000,RONJA SUND,True,False,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-02-09T21:44:25+00:00,2026-02-09T23:34:56+00:00,1.84
2026,7,257262000,RONJA SUND,True,False,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-02-10T08:10:48+00:00,2026-02-10T09:15:20+00:00,1.08
2026,7,257262000,RONJA SUND,True,False,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-13T14:40:40+00:00,2026-02-13T16:08:24+00:00,1.46
2026,7,257262000,RONJA SUND,True,False,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-02-13T23:19:28+00:00,2026-02-14T00:51:14+00:00,1.53
2026,7,257262000,RONJA SUND,True,False,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-02-14T13:53:16+00:00,2026-02-14T15:08:14+00:00,1.25
2026,7,257262000,RONJA SUND,True,False,Z0704301422141341189RUKMC,VIKING FJORD AS,VIKING FJORD AS,H111,2026-02-14T21:02:00+00:00,2026-02-14T22:10:53+00:00,1.15
2026,7,257262000,RONJA SUND,True,False,Z2305251131207332025WLHJK,SEASHORE INDUSTRI AS,SEASHORE INDUSTRI AS,H82,2026-02-15T05:51:16+00:00,2026-02-15T07:04:41+00:00,1.22
2026,7,257649000,RONJA VITA,True,False,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-10T13:55:31+00:00,2026-02-11T03:09:51+00:00,13.24
2026,7,257649000,RONJA VITA,True,False,Z0804171018571000115LHWTD,SALMAR AS AVD BEARBEIDING,SALMAR AS,ST423,2026-02-11T10:04:50+00:00,2026-02-12T13:19:10+00:00,27.24
2026,7,257649000,RONJA VITA,True,False,Z1804261725539163252QJAZX,LERØY MIDT AS AVD PRODUKSJON OG ADMINISTRASJON,LERØY MIDT AS,ST337,2026-02-15T20:09:11+00:00,2026-02-15T22:59:09+00:00,2.83
2026,7,259134000,SCANBIO EMBLA,True,False,Z0704301422215991189EHFHY,GRIEG SEAFOOD ROGALAND AS AVD STJERNELAKS,GRIEG SEAFOOD ROGALAND AS,R114,2026-02-10T10:53:56+00:00,2026-02-10T12:48:53+00:00,1.92
2026,7,259203000,SEIBAS,True,False,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-10T09:29:22+00:00,2026-02-11T07:40:53+00:00,22.19
2026,7,259203000,SEIBAS,True,False,Z0704301424162041189ZENLE,SEKKINGSTAD AS,SEKKINGSTAD AS,H112,2026-02-15T16:14:25+00:00,2026-02-15T22:59:06+00:00,6.74
2026,7,257257000,SEIFJELL,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-12T22:24:10+00:00,2026-02-15T14:31:06+00:00,64.12
2026,7,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-09T01:13:04+00:00,2026-02-09T19:17:24+00:00,18.07
2026,7,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-10T02:20:25+00:00,2026-02-10T12:59:44+00:00,10.66
2026,7,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-11T01:51:05+00:00,2026-02-11T19:07:44+00:00,17.28
2026,7,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-12T01:24:24+00:00,2026-02-12T17:08:25+00:00,15.73
2026,7,257085210,SEIHAUST,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-13T01:56:45+00:00,2026-02-15T19:24:23+00:00,65.46
2026,7,259076000,SEIHAV,True,False,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-13T09:23:54+00:00,2026-02-15T22:59:51+00:00,61.6
2026,7,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-09T05:16:02+00:00,2026-02-09T23:23:58+00:00,18.13
2026,7,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-10T05:27:52+00:00,2026-02-10T21:43:29+00:00,16.26
2026,7,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-11T04:10:42+00:00,2026-02-11T23:07:32+00:00,18.95
2026,7,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-12T07:57:26+00:00,2026-02-12T18:59:29+00:00,11.03
2026,7,257963000,SEIVEST,True,True,Z1105311515243520150MVNSI,LERØY AUSTEVOLL AS,LERØY AUSTEVOLL AS,H72,2026-02-13T07:45:29+00:00,2026-02-15T16:51:55+00:00,57.11
2026,7,257851000,SKROVA,True,False,Z1010011337079631026SHONA,ELLINGSEN SEAFOOD AS AVD HOVEDKONTOR,ELLINGSEN SEAFOOD AS,N742,2026-02-09T01:26:52+00:00,2026-02-09T03:09:28+00:00,1.71
